$\log C$,$\theta$
42.97516621680286,4.8156789588317315
42.99284398362056,4.796025526368018
43.104773909147184,4.692421108086799
43.100063680609004,4.685354676552616
43.09545668632048,4.717983033149802
42.93577918316661,4.838332395967516
43.34763771101727,4.454966355974694
43.23373842937216,4.573119403521252
43.115119723973976,4.675424939626416
42.826868467521955,4.955259412746312
43.15988719619284,4.621076399541649
42.897986683954116,4.87403557745156
43.012892766069804,4.774440616279822
43.11535226362741,4.707970788208643
43.10484101324303,4.705042756073888
43.0477872268122,4.71000313147016
43.18240474959475,4.613686592004425
42.92702937954414,4.86294377488499
43.17213095731939,4.622234458951859
43.09388349166184,4.684712805992826
42.838874306296795,4.936463194043385
43.14073055943096,4.661858914801317
43.052885139636814,4.728037396330342
43.17503883305231,4.6314368246370545
43.05802257513218,4.734721265029711
43.00781301640663,4.773991906553869
43.15170695470031,4.647749425934283
43.28312778694103,4.524827843852905
43.21683382267538,4.577677813879729
43.16943153554219,4.635015230113232
43.03866079972349,4.7525097373721366
43.258243647528374,4.548339308313944
43.156471795842776,4.640346322371175
43.25707570560684,4.542434630632101
43.207351700577355,4.614323688530612
43.272826754362455,4.542891766554832
42.87128289653829,4.886632074777455
42.88049179621158,4.908056245995234
42.883857223760366,4.895968597599069
43.192294531163846,4.589362769113921
43.12273004569946,4.677449253281812
43.075985739787505,4.719084092965219
43.23138501018992,4.565030925457005
43.18228070127517,4.613278276727293
43.125801428868364,4.684745207895584
43.03383803664312,4.768460698836664
42.94373837380502,4.8411669319742066
42.8422952221825,4.918845856151404
43.12755384390866,4.66934875411478
43.177740224652844,4.603665634239732
43.07720296397497,4.718767090485817
42.851498714743805,4.930224179030236
43.16840312712617,4.634542969371868
43.092270123834176,4.690900748373403
43.04283577014888,4.727950445859559
42.94974075787405,4.8416881096154745
43.03181731978963,4.759966816419624
43.21133816997307,4.600574988909163
42.98448249331203,4.807557444873191
43.062095566118565,4.7463375541127135
43.0300508075878,4.770392496983812
43.10529542888101,4.698642489447176
43.003714607195896,4.771546449310469
43.05667800913073,4.726719636556434
42.894818794849066,4.878119530132728
43.00104944552709,4.789288854188782
42.989682493151,4.812590396870531
43.284076591068626,4.511927308181125
43.318193993172294,4.461723902200991
43.10019021574263,4.695818680483595
42.976223052317586,4.817543670462256
42.77531379307949,5.012766085357693
42.916379642041186,4.865084329564605
42.8752115879777,4.908944303665967
42.786809961947846,4.9915896945662555
43.01539533756371,4.789154221921204
43.04918966141441,4.752533362616342
43.07403732207072,4.704230694725878
43.0451895818618,4.757718394876046
43.27219917775417,4.521824480645374
43.006714296190395,4.768677050873821
42.80039905686476,4.966015215880742
42.966916879977035,4.8289092691396185
42.942698918162996,4.8330346440077765
43.11634567370049,4.690599070257559
43.02392294663352,4.770402848305677
43.13991498317695,4.6825704050353
42.97086358017343,4.8127058496389665
43.074737271576375,4.72746934952376
43.01311249566293,4.772465903884635
42.9069256000782,4.880125494495663
43.207723075602054,4.58091086413371
43.229643372815445,4.582823961303627
43.077303953805284,4.714046413584662
42.948821394385206,4.827911598040184
43.162424924387565,4.645267100180174
42.93491273973169,4.843822106028372
43.056219415868426,4.732172534316199
42.965370201435256,4.811541200610436
43.161961792177166,4.6362606016696
43.10401870854884,4.684732522190828
43.09088898715518,4.696059522722488
43.18203010786088,4.606737837579551
43.441647696587225,4.3715646764791956
42.99328523805921,4.80433280064331
42.974565097364874,4.796537517414173
43.00184400310101,4.789000019882379
42.91500379264562,4.865019407628699
43.17049432045406,4.618082451842076
43.14297876122932,4.672761279726281
43.014516070416306,4.7608365135428174
43.225275963841305,4.5616167897343605
43.12523940159256,4.664330356770055
43.11705864560021,4.676034256106257
43.156945240890195,4.6334136836981745
43.17925686116148,4.635597794796953
42.814368844237876,4.9507901757203365
43.274279056063364,4.544499222367078
42.81818497351148,4.969541245422178
42.86692882763956,4.9131859352403495
43.02934512193064,4.764653719656082
43.19998073159188,4.5990904444397405
42.792055231213055,4.984375309619896
43.14777345496813,4.645041597305805
43.014942819605274,4.779424768927079
43.04933877655608,4.736671673952302
43.14363290889576,4.649380070141989
43.18454951897226,4.60214378017289
42.96725674006528,4.807607235012145
43.18411597192921,4.61690155736198
43.229126870437845,4.567488913402884
43.09370930354463,4.695120639886497
42.948499320171614,4.833853254458717
43.03741418840471,4.765178654035821
43.04489616802693,4.738880161103433
42.87792648032809,4.89954608805542
43.01929735095765,4.774818991089032
42.980689158436306,4.806805266736539
43.154161887896414,4.6330505591745546
42.90023745052497,4.881752850720289
42.919761276128796,4.8732593640063095
43.14897249422609,4.65481613252145
42.78731135779289,4.994712835095313
43.15395063427372,4.635604374146643
42.85747319279263,4.910898322822024
43.12444429644685,4.692256188062825
42.95741952033447,4.821176891833331
43.12487170040975,4.661598721959461
43.11395958469681,4.663959642914308
43.09379485574326,4.6976696570192376
42.88193063342239,4.889698711329893
43.15213915911627,4.647537263521702
42.97070516069884,4.807933901013198
42.97923933505209,4.818426995464676
42.93190770620622,4.849308613444824
43.1841014078963,4.608058890461584
43.02326833171977,4.768753431060184
43.171904368871026,4.632073739453453
43.08171840612105,4.704405090731538
43.123241006993496,4.676369030108837
43.07113194666109,4.721399133001278
42.852332660229564,4.927353887933669
43.091541232500866,4.684550531511506
43.149532248981004,4.634125469949409
42.960178194151325,4.822250478037763
43.16413023104781,4.653201013822074
43.02666477249832,4.774242867709551
43.17262601896178,4.621001523046078
43.08516755001081,4.689258172537567
43.034467057592764,4.7515235944650085
43.249397826079914,4.54204765384813
42.99061278930107,4.783850748681977
43.138872281314946,4.653512140317388
43.17299153178782,4.637640028589731
43.092116494319264,4.696405318862109
43.18621263285213,4.618672624927406
43.07942390851802,4.713494126152213
43.033186597670586,4.751729303748054
43.09154309613875,4.70542155116465
43.135374957740176,4.677418336767779
42.96107247815617,4.823219670310784
43.05996213715017,4.736854377048951
43.00925283573883,4.78015920000075
42.89106085992176,4.8823474959973465
42.93962241225804,4.850236429706094
43.14455030112424,4.6496455529975815
42.780431031419184,4.9903782402280354
43.0613985802233,4.727969856200065
42.991694155015765,4.765153690312293
43.200644913146675,4.593994110024913
43.219183066276166,4.580338435510697
43.23722389781121,4.5684233695530665
43.105978779151464,4.679762623958948
42.97149671150573,4.8203412374674945
43.19556849986815,4.598753208578418
43.31354111674619,4.479205878378839
43.21106589617549,4.5759510284106275
43.36209338281499,4.430013948880144
43.016648244786666,4.763638883796205
43.09101958600059,4.707021310285738
43.08620701700298,4.690375814397191
43.111859416088194,4.688996071533595
42.983292174301646,4.7718652038696
43.26696130621747,4.55551810840419
43.17675108252538,4.633594219238169
42.97180101011192,4.813081630523468
42.80816672512091,4.960876293855333
43.22542165244144,4.591102454517744
43.06610486544518,4.704371621013972
42.89704880115157,4.874987410397966
43.264144128241234,4.525688380943416
43.18000850567051,4.6086812703517905
42.73271250659727,5.024322376220086
42.813138425670104,4.950083334473149
43.176563027106916,4.624315528735687
43.15797352720269,4.63130348421121
42.71702746387043,5.047489729344668
43.01201892295696,4.776421392457488
43.113351206528016,4.689250153331584
43.138084900751934,4.659900690966671
43.331584967830985,4.4709859806378365
43.05976374122279,4.716711066130888
42.966933878372,4.798950863593397
43.00894496563128,4.794685840038405
43.15250170677799,4.627650568918349
42.99582709925101,4.8099314150844
43.09849951955911,4.710850123026781
42.99335982242074,4.803416531750217
42.99517133085044,4.810789367877138
43.092488027210635,4.711499363400708
43.17057225124588,4.652789020797012
42.92108362046371,4.8703597942437185
42.97934879177262,4.797514240268736
42.9205436877898,4.845909822237858
42.920847148739156,4.8721538788185885
43.04143645359606,4.739611976553595
43.30327252801847,4.504490284254832
42.950611591218085,4.82546597688043
43.07624940411714,4.724149954806367
43.22736790225615,4.561682869599661
43.05554449043929,4.740059629260501
43.06537694263152,4.7255240458572985
43.11791516657416,4.687785499199615
43.27687384238241,4.509957751231513
42.94984835814073,4.837804868951076
43.069398374235355,4.699817209148154
43.15887108594556,4.646033404643126
43.182930453764065,4.617484890919256
43.11466802809423,4.653849820377738
43.16272539165353,4.626149981723568
42.959286885260674,4.820864203997152
43.06623155042223,4.7194354803603025
43.088553687060354,4.689725683830458
43.07408228231995,4.74101234507907
43.25988506373873,4.5163619046024985
42.9211410202174,4.845819959631143
43.085830200954526,4.717768356829355
43.04811888817742,4.738271644193238
43.124811918730195,4.668197424564972
42.94171951332591,4.83272258838814
43.0245931861601,4.761379490478708
43.120239756676206,4.6740702659970355
43.037819937969125,4.756761064817565
43.11109795747906,4.682995979190536
43.1153627845682,4.678749282798192
43.09771021737991,4.71282236643611
43.02483383781224,4.744216943661698
42.870462583830985,4.90821217965337
42.982097105853626,4.81347037407568
43.12193722428477,4.674936663120035
43.08745480301658,4.697417204213185
42.99748195413872,4.767085505889741
43.03618871709371,4.740450003447662
43.35672125895558,4.453290578722806
43.097122845556996,4.6972391530325375
43.07542278238142,4.709559167324887
43.108104394677646,4.667657366792169
43.01866408768039,4.789252032037307
42.91974495715802,4.8612141172336365
43.11724692699091,4.67472822067365
43.10063541869891,4.708651982918019
43.202581274902435,4.577250961433094
42.9806927249032,4.814282282851289
43.19807771570172,4.605164207471584
43.024848971247344,4.7701031863390435
43.28438516611981,4.535986764637117
43.06925125829118,4.7236930199352996
43.01085094575906,4.795502204821427
42.775956908816816,4.995135687328846
43.30906769235441,4.5022502369983215
43.17404060216112,4.618684464170441
42.76848690835592,4.985959427114617
43.097139584815025,4.71568550704225
43.007169696440364,4.77319685699198
43.12689540822006,4.676895481073101
43.02312536074829,4.763279450918904
43.11900294873309,4.662193720962515
43.1618208953856,4.616152074608092
42.986191099287986,4.798468720103786
42.88218025979355,4.897231806782591
43.1505251487279,4.637788533306972
42.92354420910661,4.857385658781187
43.00143166632517,4.787112141363853
43.18564405583204,4.627032396622938
43.11284979780699,4.670858899936711
42.97917107475581,4.812370341312964
42.994766095440156,4.793949330725688
42.924845694415815,4.860544774843178
43.2856771800448,4.530614178147799
43.016363100499156,4.773485415389223
43.16470446922037,4.622958530338283
43.19338038089929,4.5966170924838865
43.02221786304901,4.779030342263386
42.902530729378704,4.865550853186276
43.234509302636816,4.575787375923959
43.00115198989073,4.789920001453001
42.96207110736302,4.832085428278307
43.20911342406961,4.573924822435827
43.167536602855726,4.615190065833818
43.064842157086126,4.7206521159041035
43.2283875840507,4.571591922883701
43.09100501761375,4.700388577090394
42.94349684322165,4.826859249922388
42.99614564332132,4.796988730127078
43.28795180024367,4.5150819754866465
43.109850907575726,4.688572878432389
43.22314203130966,4.557149632286627
43.05409743580344,4.739061957418645
43.069519929032495,4.715487398992547
43.16200881633422,4.650039865517703
43.26459235199921,4.524725204353257
43.25138313904413,4.573041764378374
43.15111339856662,4.655672849826229
43.20658434747726,4.5887378491840005
42.99661086756095,4.8044090686810375
43.11824057700545,4.672502339640099
42.95647108426185,4.855768160075424
43.23623360549998,4.551639297327985
42.9710800550483,4.80184398975091
43.05484756474004,4.74271581515069
42.90805420853964,4.855305474866623
43.080448680116525,4.718017091927873
43.0770081643919,4.729728794293703
43.087818212618565,4.706275148916716
43.02904602149042,4.756923172691389
43.04681001734999,4.726237253010855
43.165823539267485,4.622774225199363
42.85122603523554,4.918904302368536
43.00035883051244,4.776889848202203
43.205947251923206,4.604923985947789
43.20116781114838,4.59825999994695
43.0985135208811,4.692019430890564
43.25942399997071,4.571119989356712
42.90504882036758,4.881107860542099
43.09491340630476,4.724769031131868
43.048004207876026,4.755635129840857
43.28394659143388,4.520429991543382
43.14930425156255,4.666302253529317
42.890904970323255,4.868398968263619
42.97015888088579,4.829570235718943
43.09281322188942,4.680363576610443
42.97849960889481,4.810720351599799
42.9547950545375,4.834032103495179
42.842468955868426,4.950561466664609
43.098992161589095,4.709919938552601
43.101824379943494,4.7046814500528775
43.19554350636804,4.600790879179982
43.09636526068039,4.704148904730383
43.09364902219643,4.710867897834247
43.22065472666935,4.58573226235009
43.03421575638084,4.755409210634532
43.18530868629835,4.60679263046009
43.073972853457256,4.71600409356415
43.11489444313071,4.683661665627083
