$\log C$,$\theta$
43.560819077173306,3.3558282101561883
43.70906969104473,3.2312671100055588
43.52429834709012,3.386681682577912
43.61533680542397,3.3089669727071698
43.45666583703544,3.44850342856497
43.60790306464325,3.316588051752077
43.45680791979971,3.4447891637519295
43.4681046266516,3.4333505175594925
43.46366832807326,3.44062415409931
43.594686112570685,3.325165719703642
43.43136478758667,3.463249719231604
43.46545147346859,3.4422142802038267
43.61330745921768,3.31811132151728
43.51322599634003,3.398697888806652
43.6016958584798,3.3169826148134005
43.491560091805084,3.4120349562617065
43.54833545827128,3.361798644506262
43.42877731017219,3.4680727445664132
43.52450317805656,3.400058299516024
43.51350627891775,3.393869894739827
43.39076127519268,3.5026164038646246
43.55704109347343,3.35451691764483
43.55198660237421,3.3538173436020404
43.53750627290431,3.373289442678619
43.63234319010323,3.293556340643145
43.51121238376008,3.3978142017179116
43.50850152957033,3.4040894999266595
43.386977046476005,3.490237878594882
43.401210127043136,3.4837717651686373
43.514505515222616,3.3922848117280218
43.40255042405245,3.4932002503116797
43.51090347141508,3.404147828153652
43.45038184201076,3.450201564183478
43.3356527788443,3.5434721961231674
43.48891231588213,3.4189752285133834
43.43434751861791,3.462942142439587
43.42645530325197,3.48071413911246
43.55361036760597,3.3692711108377527
43.495073573811716,3.412469383774484
43.66071345429668,3.272476818260947
43.472432437021595,3.4234456827512947
43.47623776228479,3.425009932180652
43.42998820763048,3.470813663146985
43.44383768521999,3.4453500992888886
43.51204294408556,3.4018938762593867
43.52854062565656,3.3778622434316263
43.511444020205396,3.3957632739098105
43.395372567013354,3.4973202996706103
43.55553604063532,3.3589567676632637
43.57961100805566,3.338514300630208
43.52644955460618,3.3871646447994554
43.65759759493882,3.276972567839313
43.54177330164605,3.3722290892532683
43.48007719211933,3.4240644653144456
43.501577995245924,3.4047663267851616
43.581275603404876,3.3377267911331585
43.499091717007055,3.4035189769609957
43.593202139712936,3.332129162026792
43.425030428296445,3.469022048059052
43.49146000596124,3.416177948593563
43.519066962153765,3.396569257654559
43.61838725986606,3.3122865991408763
43.592360990763765,3.33837095281204
43.54527902412258,3.3717591378439673
43.51797115214863,3.398582500389298
43.500925889690116,3.406596904948496
43.57334834029283,3.3486284863703815
43.500131098469026,3.4088825732627903
43.53446456335773,3.374158229924567
43.55071695967935,3.37778515611321
43.602817300961334,3.3255706088871864
43.699544125261866,3.2383224431420734
43.50459667834783,3.397606733150587
43.363224915101185,3.5120654590244174
43.48498924483908,3.417463417924774
43.55202782231171,3.3581941780585347
43.647644150143506,3.285673137611321
43.62917884815263,3.297401983822506
43.625295024885965,3.3098193516818544
43.536209798897225,3.3872251684357
43.36398942490083,3.52180296228481
43.508663030498894,3.401268018981254
43.40083753105191,3.487956540863259
43.541519085072224,3.3722399969491472
43.57430357297804,3.3466106367428488
43.660591609198015,3.273021115456797
43.499547620782266,3.409025379237402
43.501306144983886,3.407014568711803
43.593286901093435,3.322623195807116
43.410757838117085,3.481078109830442
43.55592022096824,3.3603380831969547
43.608646090635325,3.3158552286473086
43.553535667369545,3.3635361145560787
43.49924022960174,3.4101152998092057
43.38883439422065,3.4962744828467955
43.52449228195725,3.3838332404617812
43.39875025792326,3.4918804663331926
43.43308554398011,3.462032562564955
43.60630489269493,3.320658718935636
43.48899424036447,3.4140396275231923
43.62724620539272,3.300608471679208
43.584579289773096,3.338419133169467
43.53033993153076,3.384214509849809
43.47775941919584,3.4232408946437793
43.43264248912634,3.461986599173296
43.60928396130816,3.3195933478549513
43.68343181124986,3.248617488354564
43.538842239365174,3.3753933541652037
43.352911246077745,3.5277425398316034
43.63423234964102,3.2912000305663556
43.656018565527326,3.2854587199474783
43.33247550572536,3.552271399475902
43.53310188974123,3.37840428766679
43.41853440287206,3.4669930959675876
43.54510380583272,3.374216542311041
43.61777514953019,3.3077841014594456
43.51919654115853,3.3930098434028086
43.56853438485151,3.344649415524642
43.63960118272413,3.2842894161570535
43.50501696682274,3.3938776955657493
43.57875758904945,3.344359422493095
43.564171746984876,3.3569176992959173
43.57542426322213,3.3388783315004087
43.56887922056793,3.3531579932070827
43.461991111523396,3.439038229846084
43.46754915885696,3.44033725497259
43.61374935121709,3.3087125757384017
43.484464848632214,3.4255786765135303
43.515057300861606,3.390850850631309
43.58673982956197,3.330231606356167
43.50183287295137,3.4018337635674953
43.64453274637174,3.286046441637647
43.478378905592216,3.427846143088882
43.459188401732604,3.444048412948054
43.5956690676121,3.3338401019016466
43.498737534011106,3.4078420492617925
43.33156005277369,3.551808803814456
43.41163564069419,3.4802196850927727
43.65254995485619,3.286690070116355
43.54428805917438,3.372782731740458
43.60805761180901,3.3156001470577663
43.551087294586644,3.3702749822165567
43.471375222757814,3.4442889668261665
43.53922764587924,3.37305430677463
43.469966477484164,3.4331266722497107
43.52590560515425,3.384890090102305
43.49084534529625,3.419484110017946
43.45295821807234,3.448400374922064
43.421052768851375,3.473605470040528
43.58670442893651,3.3409622642926755
43.5222656701596,3.382957568788758
43.48173228581743,3.4187803670028547
43.54743801122289,3.357965949960693
43.66054025654254,3.2719177119723954
43.51531003085835,3.3985848065237043
43.53428505916464,3.3775593077606354
43.51302338074255,3.4045567822059306
43.66692799693432,3.273731516985314
43.50066316284221,3.410630036569217
43.55614888575348,3.360141479411403
43.48929073167482,3.42207748989094
43.45472441283616,3.447018695489734
43.76370244400954,3.191857694403587
43.575496146513025,3.3454940006351657
43.566042384450974,3.3492325758051606
43.59418285616126,3.3302688119157495
43.68591748742751,3.2428103161898174
43.486719134004126,3.421743410880463
43.67393497914735,3.261989636614761
43.50226010216207,3.4020195388980663
43.57622993878847,3.347237387059757
43.441097164614405,3.4521467654167672
43.49004827756814,3.4165539163351277
43.417052185913924,3.4833250885674514
43.47997946322684,3.4248181365262385
43.540820469473445,3.3702294843407206
43.44558826548079,3.449562860226493
43.530325204059125,3.3838418159775836
43.46377495229634,3.4393083626725125
43.463319624287834,3.4439953610007055
43.725279292359815,3.2208987314414057
43.57577901958467,3.3529051479598504
43.56081869616203,3.3599071304362687
43.49208386338008,3.413258626386732
43.409329853573546,3.4769413191367073
43.53549405480953,3.3714326453076087
43.418324427881,3.477005370588557
43.439063573785255,3.4610862966367764
43.58757858969724,3.335681185678189
43.559961599515965,3.3659658864516704
43.61675008458405,3.3182761082358083
43.36270125224465,3.514176786719414
43.670514173308185,3.263213021332031
43.644854132627316,3.2825933951848696
43.557237336378016,3.3573169252415087
43.522717944596636,3.3869674608169142
43.57764845571771,3.3388134381878127
43.38810999793047,3.50142786314506
43.6255099425841,3.3087276601886697
43.54979919946121,3.366934830069362
43.61042820642603,3.3164151313139496
43.3819972841573,3.505282885896531
43.49124743023778,3.4131697080141894
43.43618010491748,3.460759093129105
43.34319733624047,3.5377504880815214
43.56368457703946,3.356559861539041
43.56486679333484,3.3537865112281824
43.58946358648866,3.335458270944301
43.29461316551278,3.573110518332821
43.535214330444454,3.3779067580058237
43.498737534011106,3.4078420492617925
43.54157184694604,3.372136030051406
43.42794834243548,3.4702352542889336
43.47985946396003,3.4268200965463027
43.395768563670224,3.4890759450297866
43.53417543372978,3.37671217459916
43.44546418335891,3.450957974730453
43.468450506779696,3.4348413034298826
43.50575070014415,3.409329895839797
43.484539648087676,3.4203451257298894
43.488426340461444,3.415724663014592
43.591993079233006,3.32818323005732
43.584060621894245,3.3374977767731937
43.44255767325178,3.459036422070666
43.528995411366154,3.3835331368126704
43.51568275870997,3.3950190094726405
43.384584417113864,3.504975592680551
43.44325102400881,3.457072458666467
43.547092298995835,3.365084923539532
43.5196505724898,3.397677815317538
43.499170904307256,3.4054386451666887
43.411353958945334,3.4767365151968748
43.47982205299092,3.422677894458269
43.63985893132992,3.289836073446676
43.40471409382108,3.4865687759172626
43.561640042503385,3.3570515735206428
43.638180052932285,3.2917132707471737
43.465816045318675,3.4327463198278867
43.52400237761778,3.3922458491000063
43.33413189468827,3.5419742089521034
43.710833647302756,3.2308015208225047
43.58073525223493,3.3372643604689287
43.50530810592408,3.403668522512132
43.488239506666154,3.4195596653628746
43.49827778860486,3.411562734364541
43.473198719380754,3.428989258786926
43.420909579459476,3.472553536153683
43.50056600323187,3.4095051186909884
43.53008112046706,3.377911945603276
43.40991742769259,3.487144759654705
43.52264052306572,3.3960140179317273
43.487984733344994,3.4175999738786933
43.571047310223,3.3471345759541733
43.5534378896253,3.365184502388568
43.54834843608212,3.366984460533408
43.56777961627724,3.351526755116142
43.53374466355915,3.3797373196616083
43.569235633445416,3.349016125449959
43.486408156080365,3.4199712695806825
43.41403811352387,3.4808446712269108
43.445544710364764,3.454123881048553
43.447037603995604,3.4526005148213454
43.65988072194342,3.2682293046157844
43.45584947247911,3.4450117601347543
43.41624838670293,3.4770577621538212
43.56554062058883,3.3524546918897697
43.5368117072296,3.379732925526513
43.68557555249788,3.2621141542263272
43.46321163232416,3.4350963120507974
43.372948030254754,3.5142740340510876
43.50478808404445,3.4031821407998537
43.52555038128523,3.3839178512393095
43.63584626718662,3.292924141665615
43.48234029587421,3.4190286677797053
43.71687950827774,3.2299185633336016
43.43831742356547,3.4585359505020303
43.52419923977939,3.3861832603720328
43.62142186679193,3.305419818445647
43.820798615127124,3.1316648508570117
43.5683029475381,3.3489494102963073
43.418486898648496,3.47365646515128
43.44525731641743,3.460221720261817
43.688210870650956,3.252079674681509
43.453788511384346,3.4489615859379246
43.54943921208592,3.3660867336143196
43.492953856783764,3.4153392399742653
43.60468099491947,3.318195020681151
43.473714474724034,3.434922983594665
43.462193554170454,3.4429733212887204
43.678468453300276,3.263991765499608
43.49707702318972,3.406746154562679
43.57130206863447,3.352468321592997
43.63809770521157,3.2881254367261232
43.60969537659473,3.320949242476949
43.41851877136114,3.476334372764557
43.444491966155056,3.455024780844886
43.37878197955194,3.5056461255451548
43.74907088034051,3.199171514405557
43.5890192179996,3.3366066264988485
43.820798615127124,3.1316648508570117
43.38951160366122,3.491630062326233
43.46357230336321,3.44203316471337
43.70018288087564,3.237188381310386
43.37935831149256,3.506891820283701
43.41028159907945,3.480261700657645
43.42036076352335,3.462935594842426
43.52938907636203,3.378144183381569
43.60790197908163,3.3145121921628915
43.50673801345456,3.4129322175253747
43.63423234964102,3.2912000305663556
43.528102244312244,3.3845064075164024
43.417939491592925,3.4764021826082177
43.53920192876783,3.3821346382480733
43.437753947546526,3.4498366244253007
43.45989497745373,3.4325438187991546
43.42262563945419,3.4694666780950216
43.562763796149774,3.3514688174941147
43.50315845542652,3.413021409763981
43.480077386805505,3.417236445016203
43.38709382687327,3.5017960536581896
43.42173621485059,3.4709147605284834
43.498646139594854,3.4026233589697457
43.36656861892467,3.5171909501891716
43.53083692149808,3.3860171623546775
43.599568756892474,3.32617791896142
43.41463479005832,3.4794117746634994
43.53188645162611,3.3815240454970357
43.47283898252983,3.4230414226609054
43.60027195593534,3.335441733912056
43.52299882713618,3.387358082795834
43.59897160548881,3.3255690608098862
43.38066686356616,3.5080145632656485
43.56396162579865,3.3565666294884107
43.64302676759735,3.2916521960442893
43.610978895770444,3.3134822480953354
43.54232618950371,3.371153858985394
43.486332560027535,3.4094846986031495
43.493849671092185,3.4176627635235013
43.43932651156332,3.4626912239622096
43.42467877979725,3.471125725688532
43.564705086995964,3.35190320996112
43.52639968522422,3.383829943201464
43.601310717563706,3.32241960017625
43.5037328610326,3.3996508727248123
43.45704963873236,3.4430485398554667
43.33247550572536,3.552271399475902
43.37122022946983,3.511727443098649
43.52167655987393,3.386098109528755
43.543398715018064,3.378953396555885
43.505312547941735,3.4012577050287214
43.46408436248003,3.448517508785351
43.53415842627965,3.383256479363056
43.63206819405998,3.29574641030396
43.45903313996044,3.4430869984767303
43.5384636944894,3.36502138940598
43.39234732222485,3.4971326244780716
43.35124084991491,3.5304087368878365
43.55198660237421,3.3538173436020404
43.615022756314914,3.3064692602735173
43.54383720265296,3.367787319650116
43.60545303450833,3.322230221534804
43.466675408119485,3.4373135276190885
43.53888623488857,3.3739283334427244
43.629959441992206,3.2993379526159434
43.32181438835523,3.5568066353839924
43.48305896558326,3.427718884169092
43.58777627411655,3.328824716338774
43.71349750591331,3.233166180383654
43.59190055036426,3.33710309811185
43.44697192451645,3.450774844400927
43.4324483244736,3.4675425387553473
43.41509434235977,3.4745679852544207
43.42753421274605,3.471201768166455
43.440318179798886,3.4539343505107394
43.627818988216596,3.3005944279263786
43.48197375974614,3.4134327233695614
43.54501317186458,3.365611514391947
43.6238778352626,3.2977052035949477
43.48161883529255,3.423280632160091
43.46261873724529,3.444057670989128
43.57283299282047,3.345231254863678
