$\log C$,$\theta$
42.479145437958856,3.245518750742838
42.46024069504863,3.2582670794962407
42.56243338831581,3.191955380766539
42.47763973185297,3.2522257988523062
42.50758831353723,3.225741453231361
42.52238599779306,3.222288517073462
42.50387373983891,3.2274293164791783
42.58180448181721,3.184613102377075
42.440302963035435,3.2708624598337392
42.52035969395813,3.2227801876727975
42.482513953051026,3.241522286818908
42.425342604369156,3.2854276107644544
42.416976507718,3.2922266978626884
42.460406457769935,3.261205962187171
42.452349648074986,3.260492146076707
42.499906125551895,3.232617912008595
42.56196859051347,3.193036604584434
42.60937159286503,3.164958139409572
42.529403287290634,3.218898975889646
42.654864730827086,3.1340321428948754
42.493042511018196,3.237264024790977
42.564648419615594,3.1919602015002417
42.504226324164215,3.2316215314830083
42.550359183269016,3.2020015155125
42.48298179072647,3.2405531452610097
42.55110996551576,3.2016706049203862
42.535339264362314,3.210505606128767
42.522255365332406,3.213038462296662
42.48570121712131,3.2421280550472074
42.574789858243655,3.1839050358706227
42.42805290021428,3.2786858180172054
42.51581914771019,3.2246127235656976
42.486568320243826,3.241469851176363
42.519148317515395,3.216798602511061
42.470925930717215,3.2519041514468086
42.55502920824847,3.200888531941833
42.512796707569024,3.221750060346073
42.4619276125052,3.2563479594443425
42.44495450311669,3.264149562027927
42.47739936579007,3.2474695746959146
42.510202184796704,3.2273766127558163
42.44407896121199,3.270246888706352
42.51051437155313,3.2269342196662363
42.61303186184648,3.159364479735817
42.561884255840944,3.1954898867781525
42.53070347215923,3.2145695660135214
42.55540378448116,3.19963627776391
42.50666667700175,3.2293271731515905
42.479530866453196,3.250225551011376
42.423254756339496,3.2781377393202504
42.39675487905735,3.2972166118982287
42.47824256560544,3.250090337167832
42.44141142116538,3.2682905801384816
42.53248143217283,3.216240832734406
42.48503541433512,3.2408910164207927
42.49426162235517,3.2356142524560996
42.57594952908901,3.1823243117456825
42.467513545544485,3.2509307477526885
42.44790138119132,3.267969283765305
42.53576681267154,3.2123157358430143
42.4289963033918,3.273739175643486
42.48024558634467,3.243390910559176
42.446426857908534,3.2684121040782452
42.5327315461014,3.216072414583014
42.505354015005224,3.2291297197976667
42.41654913240712,3.2880709051715376
42.38481331018777,3.3072746155263077
42.51981169037013,3.2208738769064555
42.47290495434386,3.2507267494739653
42.391988286024954,3.3075338822922142
42.450429380556955,3.264829413830435
42.45627310204904,3.259124804039981
42.57551726386364,3.1814008628478097
42.537104783231435,3.208682726504816
42.485787648559715,3.245956057777534
42.52333469281615,3.2201221400556927
42.56194183380831,3.1928012703090682
42.46399754903786,3.255882235252608
42.461075709614214,3.2612226276682437
42.51171107295405,3.225002782488566
42.53172492764374,3.2163365759091
42.520472303258536,3.21925772980745
42.46765748147341,3.252644933382624
42.46029629151296,3.257308833668951
42.46942099344055,3.2535016515996475
42.65719481243382,3.1341118803842534
42.59110028124316,3.17452838093867
42.53394899477804,3.216710936479456
42.48017427709367,3.247208872523166
42.47658568194145,3.248311889192424
42.53576936787604,3.2111592472222426
42.4684913573774,3.2563838228287327
42.54685609956434,3.2050016280512077
42.53485192809642,3.213958353806855
42.51956977845693,3.2213473331514018
42.58129735248579,3.182815673864673
42.439785578829365,3.275784588919316
42.58597584934617,3.178851084381878
42.42473242338624,3.277126234171244
42.637096383278575,3.1475877681878353
42.50152443647342,3.228522469053854
42.60514513008985,3.1649507633655767
42.49269266558866,3.240345021907138
42.57207395624852,3.190516635447129
42.46203865404386,3.2570154692400064
42.48374619807208,3.2452084619891934
42.46238193796011,3.2553331882207788
42.58363178618445,3.183796867717877
42.600186920967325,3.1661426067226333
42.53706971268028,3.212596089340535
42.490066249048006,3.23851302037356
42.41211371707659,3.2861367510539123
42.430948311391894,3.281772560691715
42.473745072321265,3.248565060178748
42.69110349355638,3.111777510513996
42.4494640854019,3.26739826464676
42.4101844046398,3.2855600473934627
42.5497769661676,3.2029545594369413
42.5306195944685,3.2142333291048764
42.465548432122965,3.2530774888739336
42.61066456185633,3.1628539196276195
42.42627301796957,3.280418216652928
42.48133607910787,3.2467411452102914
42.45453847478977,3.260690469652543
42.46943347342575,3.2522391687468137
42.525343327801195,3.214147707884743
42.35504093842882,3.3251408361923476
42.53338421508005,3.210293008973484
42.42650648951667,3.281034950478536
42.59364165196296,3.1709668888101423
42.51121233753773,3.22942007914001
42.61916738927836,3.1554925425147733
42.555882371923644,3.196146332359344
42.557870841160366,3.1963539060535235
42.49401500604002,3.237569052774539
42.512019275360295,3.2269344252289427
42.57270120852943,3.1876437886355062
42.540920883926155,3.2041497867422346
42.43954971092264,3.27237331992679
42.60724308222466,3.1663058476908033
42.49138597631233,3.243725194713719
42.535751653537204,3.2111393916189934
42.56541310938471,3.196409449368273
42.55116986323141,3.203139712491898
42.49265552699744,3.240936722249978
42.45737471097092,3.2584590184606674
42.47599297540522,3.2439295279880387
42.47075737068047,3.248475492910634
42.5073107430745,3.224254035250692
42.46290864251857,3.256989003415405
42.47129959158852,3.246681323153429
42.446451545520446,3.267445110666782
42.47514472270833,3.2495007683994572
42.46794577853078,3.254097512116069
42.47032336100197,3.2558728771883008
42.55112027465704,3.207306932754216
42.46810402986642,3.2551247136631636
42.463488772659495,3.254972085812993
42.557870841160366,3.1963539060535235
42.49610225623461,3.233835758433313
42.50907087101726,3.2253514530268172
42.50059645342238,3.233437964962792
42.4822259729547,3.2462005281632305
42.5225569901411,3.2193548743802145
42.52094508015158,3.2213428375679474
42.50958194529647,3.2308992600907476
42.52410442593352,3.2166993503939576
42.495375487277364,3.2345490810029065
42.51660492958565,3.2209517164899246
42.52897689787626,3.2160695232679126
42.41839192067615,3.283328348824177
42.49313702738509,3.236214421197953
42.48196468864999,3.245992507044305
42.4035721920875,3.2927523587137704
42.50165245621273,3.232679767950135
42.49668004552711,3.2361017796420555
42.451325443825944,3.2611696972369995
42.51577013601777,3.2225936318206756
42.54953607335077,3.2026949599774923
42.543523578224125,3.2103110981696297
42.49958438963869,3.2342521782567237
42.552380013930964,3.197413666691337
42.427952657178956,3.2731462620097633
42.454700287836054,3.2623127851332416
42.585257511857236,3.178557211169497
42.549994503038725,3.2040786974641997
42.417201303388225,3.2885897372145894
42.530508467088325,3.2120940959416218
42.524070667718476,3.2186245791421957
42.48134715350867,3.2482818289064266
42.5227738223769,3.2174248900626363
42.447517195024936,3.2670706056523877
42.529533601371135,3.2123518835672296
42.4524710439851,3.263119024236156
42.48082489095602,3.2470044751921714
42.538440041532475,3.2103664026577077
42.353873367292316,3.3255626348211487
42.540456987276066,3.2069028750009654
42.54411560125888,3.2058757956431245
42.507703202038165,3.227011477695829
42.453800763679524,3.2627791369702717
42.547448031786466,3.2016617225783395
42.43396403261488,3.2715897557607674
42.5573729156901,3.196900000807463
42.541392643267024,3.210596832577969
42.4920584035786,3.2361269716903056
42.55312732029318,3.1999243189153463
42.515984497707585,3.222044701091591
42.54131715502428,3.2067661763195163
42.52713042011371,3.2165112505060725
42.50074402377153,3.2354575916768225
42.519125857994595,3.221189311787427
42.56564847894298,3.1937553130913217
42.49787543046273,3.2368978460872446
42.48286093395944,3.2411868616799016
42.51492489970954,3.225389283023995
42.40313755009891,3.295773838794399
42.53338421508005,3.210293008973484
42.461019975954656,3.2597590763613846
42.41585127641153,3.28608845688645
42.427324882287444,3.2791783508926953
42.481428266927814,3.2443886344287454
42.38633874696454,3.3058797852931505
42.451960867463754,3.264606761255484
42.54214250547582,3.210829765928881
42.44789882344531,3.2698085438870925
42.502010159467694,3.2304689287249015
42.44393102308605,3.2693655925396587
42.50885196004877,3.2268171668655743
42.432475341243304,3.274903941953266
42.47864779682014,3.2434304660608944
42.46712545120967,3.258386657986865
42.424608706641386,3.2820541090169515
42.535081469995916,3.212323762897932
42.59982360652645,3.172389505013171
42.51689808208954,3.2246314862536503
42.45597932686257,3.259390939402242
42.44592992101137,3.267418092494272
42.47914535327399,3.243228885385746
42.46337951522299,3.2533985634982017
42.45737471097092,3.2584590184606674
42.46806913810364,3.2510287405627945
42.589583424288335,3.1774692476121538
42.523343956799074,3.218344955498806
42.49968465255297,3.234568979599126
42.38147270014404,3.3099056480439057
42.48040677524199,3.248682882989618
42.57996848902822,3.1856796374456238
42.52669241020175,3.2204223441496884
42.527246880810274,3.2133463844175725
42.47167244740205,3.253235464569512
42.445116553044556,3.2686493863540163
42.4679430774242,3.2506773387050827
42.43224957202748,3.275617303132724
42.5434046463263,3.2053409540585545
42.48720977664852,3.241984891777643
42.44830063699486,3.2653996915928793
42.5003761165205,3.2376467484236358
42.34255397271468,3.3283865573156644
42.49934048634887,3.230050428754152
42.470573255483345,3.2573309603684257
42.53500818608219,3.2087406801690594
42.46004425873657,3.261483309626061
42.520743632240176,3.2245284313354396
42.4646259802435,3.256295443035426
42.449537088034745,3.2682542005715027
42.51480354382893,3.2265552866954965
42.46062467951512,3.257030124866798
42.60426974999539,3.16828304779258
42.62499236587101,3.1523381188273727
42.54425325775279,3.203732287884583
42.539796266556934,3.20485680343665
42.46387210446487,3.2532555300240857
42.43177757745779,3.277005656804326
42.510785771378934,3.2255809945398837
42.530803628928076,3.209107543155761
42.55549457306343,3.1967589137586594
42.462677722781244,3.2554235442975736
42.52066823209312,3.2221357513843207
42.402886911217564,3.2927487636035915
42.450737290807574,3.2645245429363636
42.488981882439354,3.240968155445384
42.535738605268804,3.2097614673448396
42.41021583008085,3.2930016158688824
42.573015991011594,3.1912236749950584
42.45627310204904,3.259124804039981
42.44641048546363,3.2671000418953504
42.473814902745964,3.247702311589519
42.52691007091007,3.217343238957549
42.504775020612556,3.232273660446298
42.41394409157652,3.2906201679723006
42.545179480454856,3.2110380058711105
42.53137032065057,3.2122891536139524
42.50260929368748,3.2321520982658676
42.36422333069941,3.3194287525486867
42.45676763904201,3.2600387102656394
42.45539864501457,3.2571772081408663
42.6232906190029,3.1583568087214653
42.549088676936314,3.202685000577693
42.531904287229544,3.2107065409880406
42.44435313470476,3.26845799641266
42.50253422177086,3.229215664204527
42.46568964535296,3.2598816951783967
42.475249605160556,3.251137053576639
42.56638763158583,3.192374624758009
42.526458682868956,3.220155609774159
42.609264907348106,3.164336294800366
42.43796511339631,3.2727933467510577
42.48566990544711,3.241610238228575
42.4467641360374,3.266611995305739
42.53967180712127,3.206707438754078
42.39851893794538,3.2952630641404297
42.50290491519189,3.226303669055195
42.56294333201526,3.1944469054967946
42.56075249429569,3.193547773904122
42.4208538058989,3.2834315169555914
42.62805584091805,3.1546000851132354
42.4550959197612,3.2624441788883622
42.52722011852511,3.217752022089519
42.47766464408681,3.2460373224756274
42.40097864054031,3.2948548686590167
42.50264016919534,3.233495348484222
42.512046750871924,3.225053862813584
42.47564147264862,3.2443723468859917
42.455300076975576,3.2580506526903763
42.43917454577945,3.2708125435112216
42.472413377043125,3.249057271271739
42.61372458835412,3.160306930617033
42.52473574247217,3.220155287082789
42.39038685474737,3.3039070639526615
42.519245605784754,3.2219548322930387
42.49465889623782,3.2344572158337477
42.46316811934441,3.254785702058878
42.464012799419386,3.2541060621612696
42.4844616799533,3.244488809984254
42.50442489792917,3.2257384456512748
42.47176788816075,3.2479731354132
42.44468264992171,3.267200400532044
42.62254672573576,3.1591895619561696
42.52616638701237,3.216537691473416
42.54662532375023,3.2017859313454946
42.521680500058054,3.2161912700524518
42.46415783142601,3.2558861935678505
42.436707681088706,3.2750368902219518
42.48418455888273,3.236205993297769
42.55734471673342,3.194810408130649
42.57810750846221,3.1823876451205195
42.449780688111176,3.267401098657437
42.492594157093436,3.236329054410275
42.412540288746264,3.285459474287045
42.40185990059164,3.2987842253885313
42.375185097314684,3.309081360902994
42.45529699631178,3.2579214044758538
42.4429398967063,3.2734971197475837
42.58268430843488,3.1767925304669062
42.45827244623684,3.2590246765560984
42.42339166746555,3.2817368310633857
42.512001190753665,3.228392050927557
42.355035262239646,3.3241449385610045
42.529761197270034,3.2119137144325154
42.515906539525396,3.222382171920942
42.497750708707585,3.235376091950947
42.41131187371857,3.288815691908288
42.53821242303599,3.2088736657458967
42.474506766288215,3.2507298119143777
42.48370673272829,3.2413735476995105
42.53734727947448,3.2053253455056656
42.42093755628657,3.2840013086404305
42.423254756339496,3.2781377393202504
42.49712043768151,3.234034662300046
42.453987000888056,3.2641493433417446
42.46536224352038,3.2622441251153886
42.46114466574868,3.25919108223582
42.562519896555315,3.1912658931679543
42.44699641037295,3.267053500056532
42.52554042800518,3.2189367707027348
42.47166022058017,3.247294179596775
42.52951473817343,3.2153810848060007
42.48513221341434,3.245442641891712
42.57575606236141,3.1871740101365322
42.570740574669166,3.19237202872441
