$\log C$,$\theta$
44.98246551963432,4.937086185841995
44.83213747443569,4.984490850982666
45.09719422839824,4.631519051744053
44.62702084452674,5.547836682687928
45.11246700458501,4.643721030401147
44.11769545035991,6.2203719735324325
45.485541793564295,3.774396057679745
45.03997783974188,4.7431516265095
44.09107973823103,6.247902462331314
44.88106351848377,4.953739094131496
45.346249394626696,4.0159881902954915
45.29893460042798,4.182820631818255
44.53466257583938,5.515116066200995
45.38652846089567,4.236254559118246
44.944782638551324,4.751774040291975
45.13262961282616,4.413051554688514
45.39974916143044,3.928691929707635
45.023423880871334,4.693302962962953
45.46707689037546,3.9149039985772762
45.18527381550829,4.4718332248036265
45.04143236189943,4.75445267556474
43.99567263226767,6.42257003457708
44.9651789815361,4.762410734441497
45.31793151146581,3.9932343782972946
45.272074175158856,4.241420978814508
44.58052024991222,5.615398860487194
45.05336822979234,4.6601950577174085
44.39487762718224,5.851484013400057
45.080005554402256,4.752974240345825
45.43702751368495,3.8221640466960203
45.03098813846259,4.662599691297712
44.85509958551252,4.9814894984718405
44.46980386471611,5.546794693152636
44.32959384877313,5.957889004423312
44.549540724662656,5.48907662069049
44.99606259795747,4.805451623289411
45.35791064918012,4.300315084766677
45.139376171689364,4.477844118314891
45.06073929064161,4.635896149439048
45.29960049945841,4.073100131805779
45.02871135733476,4.852088755995171
45.30732519655011,4.249089716388509
45.61865810631177,3.443697180939512
45.399100658261226,4.163231361637182
45.26521587302583,4.43382123770206
45.03230331907409,4.657207034693006
44.69541572266153,5.444892458201104
45.21085902470222,4.339480235048504
45.26635384659249,4.226170473383119
44.94750245487826,4.875455475523281
45.22947977709433,4.326708532865536
45.56755703890789,3.3838850976437973
44.66411912637768,5.318259562941483
45.51374325521348,3.708078230231286
45.32021477460008,4.245215350620537
44.94585429972032,4.773326621874474
44.31581110320433,5.903985037444627
44.908828470276745,4.913039053655488
44.82779358952569,5.1679285252739735
45.509212278331304,3.6869474910914093
45.550094340096216,3.83837079185267
45.277668724402425,4.221234986124331
44.72522368211281,5.13742639973135
45.01406551999249,4.773733893771425
45.40803302984991,3.9594726271630343
45.50347652454723,3.765472218506941
45.58373954448966,3.686796043692848
45.720703553925674,2.7589095239964125
45.61215012502873,2.4149648035302436
45.363365896401284,4.134159157528014
44.95113273010447,4.88166322807501
45.17954573413701,4.426178661444805
44.306447051191626,5.850838723708976
44.21504064716296,6.055361284020989
44.67145168299215,5.328815809309529
45.30305607840612,4.229437202959862
44.7662281491995,5.215787776785903
44.33335559146111,5.790745702476421
45.338021652445335,4.119637642060397
45.384937736955834,3.941710302357963
44.10587346188105,6.1979664823122285
45.40385926164195,4.058946412387672
44.987963086617825,4.794065140336864
44.447482813167,5.68632444314442
45.55469908445494,3.519998725757162
43.96418545194974,6.25357758039873
45.18114984664386,4.256400121254883
45.47050135764761,3.707698257177133
45.10502148073,4.625214867784128
44.97232356228744,4.869086423791882
45.10199680361603,4.460297999573989
45.171749528096626,4.468070207296112
45.32265166260183,4.250426995493439
45.37405519444239,4.077787287419591
45.01580667255513,4.802564812242339
45.09152331547616,4.525451924862186
45.13988658221967,4.480569264968542
44.7876366358689,5.174067643825613
44.23715587391673,5.981010487235138
45.69685016164861,3.3744361007863617
44.973629227304926,4.6765941648963105
44.51667716714351,5.6649259178014635
45.33173506849386,4.250574847891386
45.283867802225814,4.272748921096621
44.977785951913596,4.813737277842522
45.10991156448494,4.5590183103744435
45.385145454999645,3.984140272054544
45.016011051449944,4.830079828232242
44.61363621262784,5.335241150890641
45.459408906378634,3.7815890180806524
44.59941151687549,5.5824603706292155
44.925359974135176,4.8671966527499615
44.16760385722669,6.168612809339224
44.53125953707904,5.601729179889123
44.926909947846305,4.779943612979358
44.58820225022233,5.532690117610952
44.58239203491653,5.3459328788947005
44.90803541413371,4.943229533556105
44.577063574188536,5.661362438511428
44.56497846669636,5.556503134674395
45.470700015405406,3.9955169366648917
45.070973741745206,4.700243450052633
45.1652712120532,4.384019700562716
45.04260381338254,4.664215596203663
44.773614345039405,5.248951665641654
44.55939707625971,5.483379460050339
45.016956056517394,4.817213598416783
44.67917490221702,5.322961812304529
45.19413381320486,4.460092175557921
45.664724206725545,3.228392805099753
45.52369100740495,3.657045777817074
44.138395447862834,6.039650277870255
44.82149160305967,5.194432317132283
45.13354789121996,4.5692613382658935
45.59357955316414,3.328973522451608
45.02385503517059,4.9041699936937775
44.81373202752414,5.228200501767403
45.0642573483885,4.752255043454914
44.542803020857534,5.522958617486945
45.448893462738106,3.9428663902953964
45.00058528512656,4.811062171696542
45.37869735197719,3.893456880144124
45.408738218858055,3.9922869624035946
44.91567353162327,4.904330634333464
44.999855291886234,4.724654585671888
44.77030753759779,5.140069959371785
45.07258017293289,4.816328879391136
44.83590137224871,5.218993890000429
44.938050743868054,4.821577502233592
45.54919908607812,3.6734174909906225
44.79559067162483,5.011822095480596
45.03188760682616,4.711020354822072
44.912267054272704,4.921723386450643
44.44570380731105,5.754230727830874
44.4034036196403,5.629069080387771
45.662249899873686,3.062020516872555
44.73070108354255,5.120598886041086
44.395605148980074,5.774464908777604
45.533074760266985,3.614374366168789
44.51590867587269,5.7362960719820535
45.47670452542644,3.7427751519456525
44.43662878895704,5.610951696915705
45.270711394056185,4.143348977616023
45.07266491520152,4.655261520227512
45.17754172843277,4.422306449829655
44.473391715966265,5.643928747264526
45.15283802892468,4.44798888821213
45.04627594155289,4.756524729730839
44.85693292986457,5.0987585225763095
44.469399853719324,5.749534671317975
44.85313496926084,5.023911117420027
43.62474635803737,7.043179711207092
44.43864315613611,5.600458021539243
45.04992671472919,4.79045878377152
45.13145248837931,4.623958667962471
44.576965082359834,5.495421150816208
44.79022862790981,5.317677700095727
44.95073067291508,4.90617274222666
44.151855267649864,6.241456924950466
44.9961979239583,4.831041936903626
45.342327642641514,4.191500137345395
44.76278582877017,5.147917431756362
44.393260845387296,5.901785202278975
44.67221049300407,5.39774101043648
45.460654038008435,3.8622166334467107
43.569215659258205,7.02217526331636
45.52617771131222,3.6361387522772466
45.12813508443964,4.366593414023754
44.82460860098801,5.08490215618186
45.07486817832794,4.719184485567929
45.16807631647707,4.549457889925254
44.69116697534382,5.3014480780876605
44.965935002687495,4.804271733225005
45.37762426469969,4.002886142108092
45.10735929450045,4.648612761880065
44.65931818733421,5.276579084722814
45.06894136308583,4.732384623993804
44.867778165176205,5.118817692059494
45.003322624452956,4.895886759995893
45.627795621684136,3.2749704184021873
45.26405072692575,4.414092501244683
44.393319840375604,5.873107146509499
45.0278568602897,4.66764227145165
45.02205946501948,4.625685121980286
45.55230418348818,3.600451410483484
44.155423097412076,6.165061862590538
44.50381701946836,5.615807245920892
45.27536230567222,4.252752721679251
44.82143294856561,5.179956701474335
44.81108170228579,5.192509826727357
44.50968643215244,5.689168592990744
44.821212845271994,5.148150278110167
44.623964124555066,5.342559020348762
44.98003947436596,4.826320377661576
45.4017026614641,3.9206719089948106
44.87656173305801,5.059756967519413
45.56853035695969,3.608883032694468
44.97279476352821,4.810732736206343
44.10850542610652,6.187631069609599
45.538806648405924,3.5245740863335584
45.49259043071772,3.770310978356547
44.91701496311267,4.900922458397975
44.676712918771315,5.262558772898995
44.95422739127347,4.8186724274593535
45.1585026804935,4.507814237492704
44.36567096636807,5.694867310563746
44.75182657630428,5.110957096106271
44.5843047401535,5.483705910548007
44.8205328258386,5.000396635532646
44.95935216622387,4.8460904906922195
45.26519211771758,4.6006194060512176
44.78996394595543,5.173246584656003
44.69789872634514,5.221076526534701
45.38056929217028,4.063460085773387
45.4997075490871,3.9455051503590335
45.236821827503995,4.251542644506563
44.52472549405993,5.566691663195169
45.621372547515215,3.1758612265315738
44.467585641727425,5.703027899663896
44.817224175335184,5.157163674775079
44.9013636994407,4.825979388183779
44.96213551086333,4.904177204188384
45.5836075359123,3.586434909913535
45.61721662737835,3.4565107905543417
45.25810369401815,4.337589151040021
44.93293033463764,4.952314259357955
44.44773200232093,5.693465762777045
45.33097591091224,4.162307571324412
44.76908577082717,5.250546874011889
44.79408038184524,5.220350113107406
45.125237830595616,4.563800004545794
45.54221198333703,3.7383608942618336
44.43972676517829,5.659762538043438
44.93747278416665,5.096599422643466
45.04358867371521,4.733301971192711
44.504577969005666,5.588565800290248
44.70520875787433,5.237097872140753
45.37848863373886,3.9541856076656776
45.10809599151019,4.668848754105711
45.634425508167006,2.329591640049714
44.80088568180759,5.076953289801872
43.28846744571521,7.441257414222383
43.905276127264294,6.593406630100637
44.53988676155203,5.627158364625333
45.22477770436799,4.443833345918924
45.029423281785974,4.5971714334883265
44.34001157691846,5.9152676385316045
45.23513360194559,4.195628710135472
45.506207561666486,3.898281824601355
44.623670314089615,5.477446369779544
44.90587252238881,4.929398009826773
44.1854199396477,6.214992657024237
44.66240108584238,5.351906760280562
45.091286822437844,4.566355311825923
45.10199680361603,4.460297999573989
44.72767034972865,5.277423814493621
44.24614602637873,5.946478982981743
44.55706844461295,5.451770967170838
45.184205814866125,4.260196390457473
44.613656949384996,5.261930769340244
45.175271383195295,4.280797204343667
45.00780309797874,4.844799221302003
45.43547024865337,3.8423886063852155
44.72888771454969,5.355969950072005
44.56699661300396,5.4553877769242884
44.17019858225997,6.214420585360812
45.1842153287867,4.5386470549107605
45.59652693574523,3.333751746102995
44.79205109126682,4.921025416088602
44.67313850524619,5.222812807277465
45.21648415898062,4.486009464782729
44.96124705313698,4.868102106883298
44.16889903003147,6.1678998959266895
44.94364647807344,5.137925041351352
44.87876923669075,4.918892423327218
45.207868358371634,4.444819403634833
44.95957357942629,4.900929904017184
45.19503210970964,4.464796537012979
45.07062226768675,4.674371899326977
44.905605830721335,5.122876260678579
45.46798383951895,3.742173870648881
44.791175884241824,5.054120590249678
44.765528766601925,5.189746871823648
44.21558666925947,6.055851228424375
45.036724116061635,4.7582805934775205
45.651574218033126,3.1769513367113147
44.95422739127347,4.8186724274593535
44.98451628896025,4.8548144223257905
44.38232707598571,5.891928115816725
44.81884393814034,5.100311094245909
45.23646620057739,4.288695199535142
44.756146941387,5.11169691778856
45.7517541758061,2.6958118435277556
44.80661474078765,5.034652063470763
44.998160150706504,4.834879043535593
45.2240476956476,4.307782827314576
44.41844869768768,5.8216249640910105
44.976745738927484,4.874025713191717
44.97626773470387,4.671050582275225
44.93711137505951,4.9300224790796365
45.5307169094883,3.624715933815268
44.74374124023957,5.3874566896906995
45.58211581351616,3.5414173431267115
44.26129925153109,6.038890532981993
44.719664204020766,5.302961298873325
45.081000224150415,4.680129143322934
44.894213268120524,5.068930148677755
45.20259308033377,4.35783043828671
45.317349896986016,4.198008377957169
45.277920957214356,4.304239917547572
45.398173214066546,3.9267753580514206
44.79316967927926,5.080079518921962
44.75879145803989,5.25265358085881
44.51331162234186,5.694581845834434
44.734500445515664,5.428602528558714
45.47994009557826,3.874338926369064
45.2100616331075,4.36351017059485
45.24308850359314,4.460466440265225
45.68970552985896,2.9327598118425175
45.39868196846099,4.165291487277155
45.58268801988438,3.5919785461376907
45.040924082764235,4.673608177340767
44.98215568661814,4.772731972900185
45.57558546923576,3.4703704136541615
45.26519211771758,4.6006194060512176
44.194516144578856,6.07574684776575
44.61277539574431,5.345001288492609
44.01920893779536,6.346453776068681
44.1508246093853,6.104213082267558
44.85398593180874,5.076032601702256
44.754452237281484,5.140648969966079
45.74905809921725,2.890265685824769
44.46579544605897,5.547003184671535
45.52331334381234,3.699224910185741
45.43160448249001,3.934673182819666
45.346916233789564,3.9268044890251974
44.79554575492845,5.1607169514496105
44.470831137417136,5.79688061435794
44.78842032055775,5.14887553544764
45.63471344687742,3.071645279981773
44.720079848631755,5.305908515414165
44.60988249000767,5.3003607720688946
45.14838493156261,4.534220038784455
44.94470306394668,4.800420119946055
45.30799601906018,4.220212137047544
45.05417509671482,4.646414452629625
44.53930256350808,5.541751683668105
45.453467776631996,3.7837583502263405
44.477350466160416,5.547282949406093
45.3204775886434,4.169242769483162
44.641241604649124,5.456897631718773
45.62877939248059,3.21180063557796
44.46263591769808,5.701166976603411
45.01242433776394,4.919736435563232
44.599541927118736,5.3861821802278005
45.121479203596785,4.494657371252975
